date,5. volume,4. close,2. high,1. open,3. low
2019-09-20,64850.0,1.67,1.67,1.65,1.555
2019-09-23,33600.0,1.64,1.67,1.67,1.6
2019-09-24,35869.0,1.57,1.6,1.585,1.5
2019-09-25,21506.0,1.63,1.64,1.56,1.56
2019-09-26,16712.0,1.63,1.63,1.62,1.55
2019-09-27,46103.0,1.62,1.63,1.51,1.49
2019-09-30,6620.0,1.61,1.64,1.58,1.58
2019-10-01,4533.0,1.59,1.59,1.572,1.53
2019-10-02,35510.0,1.53,1.6,1.6,1.47
2019-10-03,7170.0,1.54,1.54,1.518,1.518
2019-10-04,18671.0,1.55,1.55,1.54,1.53
2019-10-07,44501.0,1.48,1.53,1.53,1.47
2019-10-08,3435.0,1.5,1.5,1.468,1.46
2019-10-09,20100.0,1.5,1.5,1.49,1.48
2019-10-10,87528.0,1.47,1.48,1.48,1.34
2019-10-11,64623.0,1.38,1.43,1.412,1.33
2019-10-14,23250.0,1.41,1.42,1.4,1.372
2019-10-15,51686.0,1.5,1.5,1.42,1.4
2019-10-16,47062.0,1.38,1.466,1.466,1.35
2019-10-17,19102.0,1.44,1.44,1.39,1.32
2019-10-18,7259.0,1.39,1.44,1.428,1.372
2019-10-21,228486.0,1.48,1.5,1.36,1.346
2019-10-22,85045.0,1.45,1.48,1.455,1.41
2019-10-23,7300.0,1.45,1.45,1.45,1.416
2019-10-24,43353.0,1.39,1.44,1.43,1.37
2019-10-25,77718.0,1.48,1.48,1.38,1.33
2019-10-28,9650.0,1.41,1.46,1.46,1.39
2019-10-29,101986.0,1.47,1.55,1.39,1.35
2019-10-30,46819.0,1.42,1.45,1.45,1.4
2019-10-31,79593.0,1.38,1.4,1.4,1.31
2019-11-01,83079.0,1.37,1.38,1.38,1.315
2019-11-04,70664.0,1.43,1.44,1.38,1.37
2019-11-05,67669.0,1.41,1.44,1.37,1.37
2019-11-06,46259.0,1.41,1.44,1.4,1.356
2019-11-07,43090.0,1.39,1.414,1.414,1.34
2019-11-08,3300.0,1.39,1.39,1.382,1.35
2019-11-11,93764.0,1.35,1.38,1.38,1.31
2019-11-12,52170.0,1.44,1.44,1.3401,1.33
2019-11-13,8800.0,1.44,1.44,1.44,1.42
2019-11-14,664745.0,1.6,1.67,1.47,1.43
2019-11-15,234751.0,1.55,1.6,1.6,1.44
2019-11-18,130656.0,1.58,1.63,1.55,1.5
2019-11-19,75540.0,1.54,1.62,1.568,1.53
2019-11-20,64178.0,1.51,1.55,1.54,1.43
2019-11-21,16646.0,1.605,1.61,1.5,1.5
2019-11-22,43840.0,1.58,1.6,1.6,1.5
2019-11-25,18990.0,1.62,1.62,1.58,1.54
2019-11-26,36023.0,1.59,1.62,1.62,1.56
2019-11-27,5880.0,1.6,1.6,1.555,1.555
2019-11-29,33522.0,1.63,1.65,1.6,1.6
2019-12-02,13145.0,1.63,1.65,1.65,1.5705
2019-12-03,152118.0,1.6,1.69,1.63,1.594
2019-12-04,13696.0,1.66,1.67,1.6,1.6
2019-12-05,17898.0,1.69,1.69,1.666,1.62
2019-12-06,23719.0,1.65,1.68,1.67,1.63
2019-12-09,63224.0,1.62,1.66,1.65,1.545
2019-12-10,104563.0,1.65,1.66,1.62,1.59
2019-12-11,121300.0,1.66,1.66,1.655,1.6325
2019-12-12,86067.0,1.71,1.72,1.67,1.65
2019-12-13,51205.0,1.71,1.73,1.71,1.68
2019-12-16,14579.0,1.71,1.73,1.73,1.68
2019-12-17,176570.0,1.68,1.715,1.7,1.65
2019-12-18,108355.0,1.71,1.72,1.68,1.67
2019-12-19,35907.0,1.72,1.72,1.7,1.65
2019-12-20,24113.0,1.71,1.72,1.7,1.69
2019-12-23,29196.0,1.74,1.74,1.67,1.67
2019-12-24,7227.0,1.72,1.74,1.69,1.69
2019-12-26,11700.0,1.7,1.72,1.7,1.68
2019-12-27,27079.0,1.72,1.72,1.7,1.67
2019-12-30,17205.0,1.71,1.72,1.72,1.65
2019-12-31,15416.0,1.745,1.75,1.7,1.694
2020-01-02,49125.0,1.71,1.74,1.74,1.67
2020-01-03,9400.0,1.73,1.73,1.7,1.69
2020-01-06,10517.0,1.71,1.74,1.74,1.7
2020-01-07,34286.0,1.72,1.72,1.72,1.67
2020-01-08,82735.0,1.68,1.68,1.68,1.616
2020-01-09,33022.0,1.65,1.68,1.63,1.63
2020-01-10,24995.0,1.66,1.66,1.65,1.62
2020-01-13,16283.0,1.66,1.66,1.64,1.63
2020-01-14,52689.0,1.65,1.65,1.65,1.575
2020-01-15,31160.0,1.61,1.65,1.64,1.59
2020-01-16,19480.0,1.65,1.65,1.61,1.59
2020-01-17,13304.0,1.65,1.65,1.61,1.61
2020-01-21,96032.0,1.585,1.65,1.64,1.55
2020-01-22,27650.0,1.58,1.59,1.58,1.555
2020-01-23,166445.0,1.57,1.58,1.575,1.32
2020-01-24,21728.0,1.6,1.63,1.55,1.535
2020-01-27,3493.0,1.58,1.6,1.6,1.56
2020-01-28,12425.0,1.56,1.57,1.565,1.5
2020-01-29,15100.0,1.55,1.57,1.515,1.5
2020-01-30,13600.0,1.55,1.55,1.55,1.5
2020-01-31,21894.0,1.56,1.57,1.53,1.51
2020-02-03,6701.0,1.56,1.57,1.51,1.51
2020-02-04,14942.0,1.57,1.57,1.56,1.55
2020-02-05,13162.0,1.58,1.58,1.56,1.56
2020-02-06,27280.0,1.59,1.59,1.57,1.535
2020-02-07,9356.0,1.6,1.6,1.545,1.545
2020-02-10,24899.0,1.65,1.65,1.6,1.595
2020-02-11,36101.0,1.62,1.635,1.635,1.51
2020-02-12,27230.0,1.64,1.65,1.61,1.6
2020-02-13,20818.0,1.61,1.65,1.63,1.6
2020-02-14,177282.0,1.57,1.6,1.58,1.4
2020-02-18,50224.0,1.52,1.55,1.45,1.45
2020-02-19,113912.0,1.54,1.54,1.5,1.45
2020-02-20,22153.0,1.54,1.54,1.485,1.46
2020-02-21,40484.0,1.54,1.6,1.54,1.53
2020-02-24,50906.0,1.54,1.56,1.54,1.49
2020-02-25,192923.0,1.49,1.54,1.524,1.45
2020-02-26,74581.0,1.45,1.49,1.47,1.42
2020-02-27,79274.0,1.4,1.435,1.42,1.39
2020-02-28,58705.0,1.52,1.52,1.37,1.37
2020-03-02,23721.0,1.51,1.51,1.47,1.41
2020-03-03,26180.0,1.43,1.48,1.45,1.41
2020-03-04,62343.0,1.48,1.48,1.41,1.39
2020-03-05,17318.0,1.42,1.46,1.46,1.395
2020-03-06,19645.0,1.45,1.46,1.42,1.41
2020-03-09,58806.0,1.34,1.44,1.36,1.335
2020-03-10,226161.0,1.3268,1.39,1.36,1.28
2020-03-11,324850.0,1.3,1.325,1.325,1.16
2020-03-12,162890.0,1.2,1.22,1.17,1.09
2020-03-13,202020.0,1.25,1.25,1.2,1.13
2020-03-16,138970.0,1.11,1.3,1.12,1.01
2020-03-17,131004.0,1.18,1.22,1.1,1.03
2020-03-18,100030.0,1.14,1.2,1.179,1.049
2020-03-19,132675.0,1.12,1.221,1.12,1.1185
2020-03-20,22451.0,1.09,1.123,1.12,1.05
2020-03-23,21891.0,1.09,1.09,1.06,1.04
2020-03-24,57373.0,1.2,1.29,1.09,1.09
2020-03-25,33358.0,1.31,1.34,1.194,1.18
2020-03-26,14580.0,1.3,1.3,1.3,1.27
2020-03-27,22539.0,1.27,1.29,1.27,1.2201
2020-03-30,4300.0,1.3,1.3,1.26,1.23
2020-03-31,17217.0,1.27,1.29,1.26,1.19
2020-04-01,338911.0,1.28,1.3,1.2525,1.24
2020-04-02,6011.0,1.27,1.29,1.29,1.25
2020-04-03,118035.0,1.28,1.3,1.26,1.25
2020-04-06,12728.0,1.29,1.3,1.268,1.23
2020-04-07,5000.0,1.29,1.3,1.276,1.25
2020-04-08,30930.0,1.35,1.36,1.27,1.26
2020-04-09,62594.0,1.37,1.395,1.36,1.27
2020-04-13,2858.0,1.38,1.38,1.375,1.36
2020-04-14,35204.0,1.37,1.37,1.355,1.3
2020-04-15,47550.0,1.35,1.4,1.4,1.26
2020-04-16,11900.0,1.34,1.36,1.305,1.27
2020-04-17,7300.0,1.37,1.37,1.325,1.3
2020-04-20,95220.0,1.31,1.36,1.32,1.28
2020-04-21,127039.0,1.28,1.31,1.31,1.25
2020-04-22,63590.0,1.31,1.31,1.265,1.25
2020-04-23,6750.0,1.35,1.35,1.305,1.27
2020-04-24,1700.0,1.35,1.35,1.31,1.31
2020-04-27,3640.0,1.32,1.35,1.34,1.3
2020-04-28,24144.0,1.33,1.34,1.32,1.25
2020-04-29,14215.0,1.29,1.325,1.325,1.26
2020-04-30,49294.0,1.4,1.4,1.3,1.3
2020-05-01,11212.0,1.37,1.37,1.36,1.33
2020-05-04,34497.0,1.4,1.4,1.36,1.34
2020-05-05,35975.0,1.42,1.43,1.4,1.39
2020-05-06,7350.0,1.44,1.45,1.4101,1.4101
2020-05-07,11074.0,1.46,1.46,1.44,1.435
2020-05-08,267110.0,1.61,1.65,1.46,1.46
2020-05-11,76741.0,1.6,1.61,1.61,1.44
2020-05-12,12809.0,1.59,1.59,1.59,1.52
2020-05-13,10463.0,1.54,1.575,1.51,1.51
2020-05-14,18954.0,1.54,1.55,1.505,1.48
2020-05-15,64385.0,1.6,1.6,1.55,1.55
2020-05-18,62158.0,1.59,1.6,1.58,1.525
2020-05-19,16924.0,1.6,1.6,1.55,1.54
2020-05-20,19178.0,1.58,1.59,1.57,1.52
2020-05-21,17698.0,1.61,1.61,1.575,1.53
2020-05-22,0.0,1.61,1.61,1.61,1.61
2020-05-26,13125.0,1.6,1.61,1.595,1.54
2020-05-27,22900.0,1.58,1.59,1.55,1.52
2020-05-28,19811.0,1.55,1.56,1.55,1.53
2020-05-29,37615.0,1.58,1.62,1.56,1.56
2020-06-01,132442.0,1.66,1.68,1.58,1.575
2020-06-02,47130.0,1.6,1.69,1.69,1.59
2020-06-03,87984.0,1.58,1.61,1.61,1.54
2020-06-04,18770.0,1.55,1.62,1.6,1.545
2020-06-05,44195.0,1.56,1.575,1.55,1.54
2020-06-08,63308.0,1.545,1.57,1.57,1.51
2020-06-09,135636.0,1.49,1.55,1.55,1.42
2020-06-10,53066.0,1.48,1.55,1.5,1.48
2020-06-11,86054.0,1.495,1.52,1.52,1.45
2020-06-12,91359.0,1.48,1.535,1.53,1.45
2020-06-15,47359.0,1.505,1.505,1.48,1.45
2020-06-16,10370.0,1.48,1.53,1.485,1.465
2020-06-17,93859.0,1.4201,1.48,1.465,1.4
2020-06-18,60178.0,1.39,1.46,1.3875,1.3735
2020-06-19,31690.0,1.4,1.41,1.4,1.37
2020-06-22,152126.0,1.32,1.4,1.4,1.315
2020-06-23,200174.0,1.34,1.34,1.32,1.235
2020-06-24,262114.0,1.31,1.35,1.33,1.26
2020-06-25,29693.0,1.29,1.35,1.31,1.26
2020-06-26,191867.0,1.28,1.3,1.2935,1.21
2020-06-29,135594.0,1.23,1.28,1.2655,1.2
2020-06-30,67500.0,1.2,1.23,1.23,1.15
2020-07-01,14700.0,1.21,1.23,1.19,1.19
2020-07-02,29900.0,1.22,1.23,1.21,1.18
2020-07-06,233500.0,1.17,1.22,1.18,1.11
2020-07-07,22400.0,1.17,1.2,1.16,1.14
2020-07-08,124100.0,1.13,1.18,1.18,1.13
2020-07-09,102900.0,1.14,1.15,1.12,1.1
2020-07-10,49000.0,1.08,1.12,1.12,1.08
2020-07-13,37700.0,1.13,1.14,1.07,1.07
2020-07-14,215900.0,1.09,1.13,1.13,1.05
2020-07-15,87800.0,1.11,1.11,1.09,1.06
