date,5. volume,4. close,2. high,1. open,3. low
2015-10-30,11559260.0,90.88,91.98,91.14,89.41
2015-11-02,14275182.0,94.96,95.28,90.61,90.48
2015-11-03,17668747.0,98.14,98.64,95.42,95.42
2015-11-04,11930905.0,96.77,98.1,98.02,96.0772
2015-11-05,11182723.0,94.55,96.55,96.05,94.33
2015-11-06,9632528.0,94.03,94.07,93.71,91.76
2015-11-09,7657963.0,92.32,94.45,93.48,92.1
2015-11-10,6823080.0,93.23,93.4964,92.1,91.84
2015-11-11,6085309.0,92.19,93.708,93.39,91.86
2015-11-12,8950693.0,89.86,91.15,90.75,89.25
2015-11-13,7674869.0,88.68,89.97,89.57,88.19
2015-11-16,10100523.0,91.45,91.47,87.79,87.79
2015-11-17,7575588.0,91.03,92.5,91.27,90.7
2015-11-18,6886694.0,92.21,92.75,91.44,91.03
2015-11-19,6096299.0,90.83,92.37,92.03,90.43
2015-11-20,8561188.0,89.01,91.31,90.64,88.81
2015-11-23,6887551.0,90.01,90.44,88.65,88.11
2015-11-24,8547718.0,91.35,92.3,90.19,89.8
2015-11-25,5419247.0,90.87,91.32,90.71,90.16
2015-11-27,2547796.0,90.37,90.84,90.25,90.05
2015-11-30,12169849.0,91.32,91.96,90.64,90.44
2015-12-01,6975396.0,92.48,92.65,90.97,90.97
2015-12-02,11830099.0,90.25,92.69,92.6,90.03
2015-12-03,10996214.0,88.85,91.42,90.81,88.355
2015-12-04,13169972.0,89.71,89.82,87.9,86.49
2015-12-07,15378267.0,87.28,87.94,87.48,84.9
2015-12-08,13396907.0,86.44,88.0,85.81,84.25
2015-12-09,14675834.0,87.6,90.14,86.67,86.3
2015-12-10,14534370.0,89.3,90.46,88.0,87.61
2015-12-11,13183094.0,86.44,87.91,87.85,86.09
2015-12-14,12428468.0,89.33,89.59,86.3,85.41
2015-12-15,19158528.0,92.76,93.4,90.58,90.55
2015-12-16,16917153.0,93.44,93.82,92.58,90.81
2015-12-17,14082454.0,90.54,94.0,93.5,90.4
2015-12-18,20117738.0,89.81,91.27,90.06,89.3
2015-12-21,12872233.0,89.24,90.7,90.4,88.21
2015-12-22,9661624.0,90.27,90.79,89.12,88.3
2015-12-23,11172582.0,93.81,93.85,92.2,91.57
2015-12-24,4998746.0,92.05,93.95,93.95,92.01
2015-12-28,6799775.0,90.36,90.72,90.31,89.69
2015-12-29,6471119.0,91.25,92.58,91.89,91.0726
2015-12-30,5600215.0,90.09,90.98,90.1,89.89
2015-12-31,6986118.0,89.96,90.86,89.38,89.022
2016-01-04,11396898.0,88.85,90.11,89.53,87.57
2016-01-05,7875928.0,89.61,89.65,89.05,87.84
2016-01-06,14504936.0,86.07,87.78,87.44,85.16
2016-01-07,15367929.0,83.02,85.75,84.55,82.67
2016-01-08,11891118.0,82.13,83.84,83.39,81.2201
2016-01-11,14365981.0,80.77,82.97,82.85,79.77
2016-01-12,13475747.0,82.15,82.4001,82.2,79.69
2016-01-13,15550097.0,81.33,84.25,83.16,80.01
2016-01-14,16432713.0,85.47,86.17,81.95,80.95
2016-01-15,17870024.0,83.67,83.81,81.64,80.87
2016-01-19,13154036.0,81.51,84.75,84.17,80.79
2016-01-20,26147719.0,78.98,80.31,79.98,75.33
2016-01-21,16106919.0,81.05,81.65,78.8,78.02
2016-01-22,15724321.0,83.54,85.19,84.46,81.72
2016-01-25,12364558.0,80.89,84.29,82.29,80.8
2016-01-26,12188392.0,84.12,84.5,81.97,81.35
2016-01-27,12378614.0,83.29,86.1,83.95,82.36
2016-01-28,13015376.0,85.92,86.69,85.75,83.7
2016-01-29,20247648.0,86.47,86.71,84.05,82.95
2016-02-01,10956499.0,85.29,86.09,85.15,84.24
2016-02-02,13321043.0,81.24,83.04,82.71,80.96
2016-02-03,13962566.0,84.62,84.63,82.39,79.85
2016-02-04,12824597.0,84.79,86.19,84.59,83.83
2016-02-05,15089848.0,82.88,84.29,83.94,82.26
2016-02-08,17705710.0,85.99,86.7,81.76,81.1
2016-02-09,12602955.0,82.92,85.79,85.08,82.17
2016-02-10,12106902.0,83.04,83.9,82.77,81.5
2016-02-11,12738332.0,82.99,83.66,81.6,80.64
2016-02-12,9833768.0,85.43,85.575,83.8,83.2
2016-02-16,10627169.0,84.81,85.39,85.23,83.305
2016-02-17,12709091.0,88.31,88.66,85.41,85.02
2016-02-18,9516681.0,86.73,89.25,88.75,86.61
2016-02-19,9782595.0,86.5,86.54,86.33,84.8
2016-02-22,10299219.0,88.82,89.84,87.87,87.5
2016-02-23,10652673.0,84.91,88.48,88.39,84.7
2016-02-24,9773976.0,85.27,85.49,83.33,82.9
2016-02-25,9452019.0,85.3,85.71,85.67,83.74
2016-02-26,9368988.0,84.35,87.1,86.97,84.28
2016-02-29,11548384.0,83.44,85.195,84.94,83.07
2016-03-01,11614449.0,86.13,86.53,84.12,83.37
2016-03-02,9637488.0,87.14,87.18,85.4,84.4
2016-03-03,8526088.0,87.53,87.57,87.0,86.05
2016-03-04,9326386.0,87.93,88.62,87.42,86.7
2016-03-07,12782553.0,90.67,90.76,87.94,87.55
2016-03-08,10311014.0,88.74,91.08,90.38,88.33
2016-03-09,19321406.0,92.82,94.64,89.7,89.47
2016-03-10,12090472.0,93.94,93.95,92.79,92.02
2016-03-11,14098315.0,94.58,96.14,94.95,93.376
2016-03-14,6896129.0,94.26,94.83,93.57,93.0938
2016-03-15,7006274.0,94.27,94.4,93.15,92.25
2016-03-16,9969157.0,95.4,96.14,94.72,93.72
2016-03-17,10678600.0,96.89,97.74,96.25,95.29
2016-03-18,14436056.0,97.69,97.91,97.85,95.86
2016-03-21,8039842.0,96.44,97.54,97.02,95.91
2016-03-22,7566172.0,95.5,96.91,95.75,95.32
2016-03-23,10301248.0,93.59,94.81,94.72,93.04
2016-03-24,8158932.0,94.85,94.94,92.54,92.25
2016-03-28,5053040.0,94.68,95.08,94.9,94.0
2016-03-29,6616592.0,95.32,95.39,93.79,92.94
2016-03-30,6182944.0,95.25,96.69,96.35,95.16
2016-03-31,5943864.0,95.4,96.2,95.19,94.95
2016-04-01,7554818.0,94.26,94.78,93.69,93.32
2016-04-04,6551134.0,93.43,94.48,94.44,93.035
2016-04-05,6661415.0,92.67,93.35,93.0,92.43
2016-04-06,6834781.0,94.84,95.0,93.15,92.82
2016-04-07,6816525.0,94.79,95.03,94.37,94.08
2016-04-08,7107731.0,96.33,96.87,96.25,95.764
2016-04-11,6640557.0,95.24,97.3,96.87,95.15
2016-04-12,8783354.0,97.51,97.94,95.69,95.43
2016-04-13,6406512.0,97.6,97.91,97.8,97.03
2016-04-14,6145512.0,97.98,98.27,97.65,97.36
2016-04-15,6549864.0,97.23,97.8,97.71,96.96
2016-04-18,7769746.0,98.7,98.76,95.76,95.52
2016-04-19,10584472.0,100.5,100.53,99.0,98.16
2016-04-20,10149634.0,101.69,102.5397,100.08,99.84
2016-04-21,8278452.0,101.4,102.8,101.64,101.11
2016-04-22,5753978.0,102.01,102.5,101.74,101.5
2016-04-25,6612117.0,101.51,101.77,101.47,100.83
2016-04-26,5650676.0,102.29,102.98,102.05,101.71
2016-04-27,8383099.0,103.85,103.94,102.9,102.38
2016-04-28,7597291.0,102.4,104.26,103.13,102.05
2016-04-29,8826940.0,102.18,102.63,101.14,100.61
2016-05-02,6844501.0,103.31,103.85,101.83,101.8
2016-05-03,7033636.0,101.32,102.35,102.26,101.05
2016-05-04,7443964.0,100.59,102.3,101.06,100.39
2016-05-05,6472866.0,101.42,102.6,101.85,100.86
2016-05-06,5966714.0,101.86,102.7,100.84,100.84
2016-05-09,9341155.0,100.35,101.7999,101.62,99.08
2016-05-10,6697619.0,101.27,101.29,100.64,100.41
2016-05-11,6850683.0,101.14,101.74,101.24,100.1472
2016-05-12,6532437.0,102.12,102.42,102.15,101.08
2016-05-13,5660823.0,100.74,102.04,101.63,100.36
2016-05-16,6779399.0,102.3,102.599,101.87,101.4
2016-05-17,7027944.0,100.75,102.18,101.07,100.34
2016-05-18,5927460.0,100.06,101.27,100.9,99.44
2016-05-19,6241093.0,99.85,100.08,99.26,98.52
2016-05-20,4707067.0,99.79,100.4,100.3,99.49
2016-05-23,4230513.0,99.38,100.13,99.18,99.07
2016-05-24,4381963.0,100.19,100.759,99.94,99.62
2016-05-25,5432669.0,101.77,101.98,100.82,100.82
2016-05-26,4143901.0,101.5,102.37,101.85,100.97
2016-05-27,5008943.0,102.02,102.1054,101.38,100.87
2016-05-31,8141820.0,101.0,102.275,102.15,100.57
2016-06-01,4815151.0,101.13,101.38,100.24,99.89
2016-06-02,6714072.0,100.53,100.57,100.4,99.72
2016-06-03,4957739.0,100.66,101.14,100.65,100.0
2016-06-06,5948152.0,101.17,102.04,101.34,100.92
2016-06-07,9806977.0,103.32,103.7,101.84,101.61
2016-06-08,6318120.0,103.09,104.08,103.55,102.67
2016-06-09,4247517.0,102.81,103.125,102.04,102.03
2016-06-10,8108398.0,101.98,102.97,102.47,101.2601
2016-06-13,6359918.0,102.1,103.102,101.5,101.38
2016-06-14,6922522.0,101.28,102.05,101.76,100.52
2016-06-15,5626743.0,100.63,101.64,100.63,100.25
2016-06-16,8040391.0,101.07,101.26,99.97,98.77
2016-06-17,8762183.0,101.57,101.74,101.44,100.4
2016-06-20,6627025.0,102.61,103.4,102.88,102.6
2016-06-21,4938080.0,103.24,103.45,102.69,102.27
2016-06-22,4866760.0,102.29,103.55,103.5,102.185
2016-06-23,5592235.0,104.44,104.45,103.45,103.07
2016-06-24,11479102.0,101.9,103.01,101.46,101.17
2016-06-27,8358543.0,100.36,101.4,101.25,99.52
2016-06-28,7170541.0,101.63,102.0,101.22,100.64
2016-06-29,8887532.0,103.42,104.68,102.52,102.3
2016-06-30,7649684.0,104.83,105.0,103.56,103.28
2016-07-01,6117715.0,104.15,104.88,104.78,103.775
2016-07-05,7766582.0,103.57,103.87,103.5,102.845
2016-07-06,6166315.0,104.58,104.6,103.26,102.46
2016-07-07,7707427.0,103.05,105.0,104.89,102.1399
2016-07-08,9043626.0,104.77,104.97,103.88,103.0
2016-07-11,7206107.0,105.39,106.0,104.81,104.8
2016-07-12,8376868.0,106.78,107.3,106.3,106.18
2016-07-13,5959633.0,106.65,107.2,106.78,105.86
2016-07-14,4750815.0,106.7,107.58,107.2,106.43
2016-07-15,6164280.0,107.03,107.54,107.33,106.39
2016-07-18,4930089.0,106.09,106.75,106.67,106.02
2016-07-19,4630781.0,106.04,106.265,105.98,105.65
2016-07-20,6802001.0,105.59,106.13,105.93,105.0
2016-07-21,6055224.0,105.39,105.85,105.4,104.87
2016-07-22,5255366.0,105.66,106.0,105.68,105.2
2016-07-25,7783901.0,103.07,105.11,104.86,102.78
2016-07-26,6099358.0,102.68,103.16,102.57,102.08
2016-07-27,5407145.0,102.26,103.32,102.68,101.8
2016-07-28,8226205.0,101.79,102.2192,102.09,100.98
2016-07-29,10154807.0,102.48,102.66,100.53,99.85
2016-08-01,11549873.0,99.11,102.1,101.33,98.615
2016-08-02,9752702.0,99.59,100.07,99.52,97.91
2016-08-03,6611519.0,100.61,100.64,99.65,99.29
2016-08-04,6087117.0,100.39,101.08,100.28,100.0
2016-08-05,6710481.0,100.51,101.07,100.99,99.72
2016-08-08,5447367.0,101.2,101.68,100.99,100.72
2016-08-09,4957302.0,101.32,102.0,101.85,100.77
2016-08-10,5081280.0,100.14,101.81,101.65,99.9374
2016-08-11,4836566.0,101.4,101.86,100.65,100.39
2016-08-12,5198369.0,102.16,102.33,101.74,101.26
2016-08-15,4886280.0,102.77,103.06,102.61,102.42
2016-08-16,5384319.0,102.63,102.93,102.77,102.33
2016-08-17,5310068.0,102.22,102.3,101.5,101.02
2016-08-18,6944424.0,103.55,103.6,102.63,102.06
2016-08-19,5057240.0,102.32,103.13,103.07,102.12
2016-08-22,5494929.0,101.94,102.4,101.75,101.24
2016-08-23,4929471.0,101.68,102.17,102.03,101.5
2016-08-24,5178275.0,102.2,102.29,101.4,101.28
2016-08-25,4490051.0,101.89,102.29,102.29,101.53
2016-08-26,4776217.0,101.32,102.48,102.11,100.86
2016-08-29,4020691.0,102.05,102.23,101.24,101.0
2016-08-30,3712813.0,101.7,102.6292,102.3,101.37
2016-08-31,6249070.0,100.58,101.33,101.2,99.92
2016-09-01,6044999.0,100.21,100.58,100.35,99.47
2016-09-02,4676403.0,100.93,101.46,100.89,100.26
2016-09-06,5428985.0,102.43,102.61,101.21,100.97
2016-09-07,5283871.0,102.88,103.05,102.75,102.24
2016-09-08,5788784.0,104.12,104.345,103.34,102.47
2016-09-09,7808659.0,101.27,103.41,103.35,101.23
2016-09-12,8149060.0,102.25,102.55,101.2,100.57
2016-09-13,9300364.0,99.43,101.65,101.65,99.17
2016-09-14,8201330.0,98.42,99.95,99.12,98.17
2016-09-15,6754554.0,99.5,100.39,98.5,98.43
2016-09-16,12725352.0,97.84,98.81,98.33,97.525
2016-09-19,6181612.0,98.04,98.85,98.33,97.99
2016-09-20,5771520.0,97.7,98.48,98.17,97.68
2016-09-21,6361645.0,99.63,99.69,98.35,98.25
2016-09-22,5416725.0,99.98,100.75,100.52,99.84
2016-09-23,7396759.0,99.22,100.55,99.34,98.87
2016-09-26,5781775.0,98.78,100.28,99.49,98.66
2016-09-27,6476099.0,98.98,99.658,98.24,97.79
2016-09-28,10183023.0,102.15,102.28,99.52,98.75
2016-09-29,8148404.0,101.27,102.27,102.0,100.48
2016-09-30,9420096.0,102.92,103.6,101.83,101.23
2016-10-03,4334671.0,102.45,102.83,102.55,101.91
2016-10-04,6505363.0,101.27,102.92,102.71,100.76
2016-10-05,5912770.0,102.23,102.865,101.99,101.75
2016-10-06,4362863.0,102.18,102.7,102.32,101.34
2016-10-07,5844492.0,102.27,103.47,102.5,102.19
2016-10-10,5982741.0,103.98,104.42,103.21,103.21
2016-10-11,5337338.0,103.04,104.1,103.78,102.68
2016-10-12,4935130.0,102.15,102.83,102.74,101.6
2016-10-13,7882963.0,100.79,101.72,101.49,99.61
2016-10-14,5114718.0,101.08,101.96,101.48,100.61
2016-10-17,4540823.0,101.36,101.485,100.94,100.62
2016-10-18,4720887.0,101.79,102.25,101.99,101.12
2016-10-19,5905690.0,102.27,103.695,102.47,102.24
2016-10-20,4820916.0,101.87,102.22,101.64,100.69
2016-10-21,5622363.0,101.3,101.56,101.06,100.63
2016-10-24,6076127.0,100.66,101.5779,101.56,100.06
2016-10-25,4730708.0,100.77,101.67,100.75,100.522
2016-10-26,6352391.0,101.19,101.53,100.32,99.87
2016-10-27,9897827.0,99.92,101.98,101.51,99.92
2016-10-28,17435036.0,103.82,105.03,101.12,100.95
2016-10-31,12336605.0,104.75,105.46,103.82,103.78
2016-11-01,12750255.0,106.48,106.74,105.51,105.45
2016-11-02,8404727.0,105.39,106.05,105.65,104.25
2016-11-03,5703175.0,105.39,106.19,105.53,104.95
2016-11-04,7085248.0,104.78,105.49,105.25,104.38
2016-11-07,7333808.0,106.85,106.98,106.0,105.7803
2016-11-08,8049107.0,107.29,108.19,106.57,106.42
2016-11-09,9161840.0,107.64,108.26,106.04,105.69
2016-11-10,8739489.0,107.79,108.5,107.54,107.24
2016-11-11,7939479.0,106.64,107.65,107.48,105.94
2016-11-14,7656040.0,106.59,106.73,106.15,105.59
2016-11-15,12156546.0,108.96,109.06,107.49,107.4
2016-11-16,7723507.0,108.35,109.0,108.2,107.74
2016-11-17,6638054.0,108.12,110.1,109.0,107.5884
2016-11-18,6815483.0,109.2,109.67,108.57,108.15
2016-11-21,8476768.0,110.18,111.0,110.36,110.07
2016-11-22,6440368.0,110.62,111.0,110.79,109.31
2016-11-23,4490251.0,111.0,111.47,110.4,110.04
2016-11-25,3238554.0,111.0,111.22,110.54,110.12
2016-11-28,6406714.0,110.5,111.57,110.95,110.38
2016-11-29,7461724.0,109.34,109.72,109.1,108.4
2016-11-30,17301660.0,111.56,112.98,112.05,111.3
2016-12-01,11791942.0,113.29,114.91,112.79,112.53
2016-12-02,6167368.0,113.0,113.81,113.2,112.28
2016-12-05,6909833.0,113.25,114.48,113.39,113.03
2016-12-06,6033609.0,112.76,113.485,112.39,112.21
2016-12-07,6434127.0,114.44,114.48,113.04,112.82
2016-12-08,5507916.0,115.17,115.4,114.73,114.2
2016-12-09,5771551.0,115.81,115.99,114.99,114.97
2016-12-12,10044654.0,117.15,118.99,117.77,116.57
2016-12-13,8644238.0,117.42,118.31,117.9,116.03
2016-12-14,7878360.0,115.96,117.88,116.71,115.76
2016-12-15,7458324.0,117.05,117.39,115.63,115.36
2016-12-16,13635143.0,118.08,118.58,117.84,117.42
2016-12-19,5772486.0,117.65,118.45,118.37,117.42
2016-12-20,4319080.0,117.95,118.63,117.85,117.67
2016-12-21,5024604.0,117.91,119.0,118.34,117.861
2016-12-22,4992405.0,118.77,118.99,117.94,117.77
2016-12-23,2683716.0,118.42,118.695,118.41,118.05
2016-12-27,2986715.0,118.22,118.9,118.5,118.11
2016-12-28,4086018.0,117.91,118.86,118.31,117.75
2016-12-29,3214528.0,117.82,118.42,118.01,117.48
2016-12-30,5018961.0,117.7,118.2419,117.44,117.31
2017-01-03,7404774.0,117.85,119.0,118.38,116.59
2017-01-04,6679943.0,117.82,118.65,118.41,117.6
2017-01-05,5928032.0,117.31,118.48,118.0,116.72
2017-01-06,4762474.0,116.84,117.58,117.45,116.38
2017-01-09,6891540.0,115.84,116.36,116.29,115.11
2017-01-10,6184401.0,114.96,116.39,115.56,114.89
2017-01-11,6158217.0,115.93,116.45,115.15,114.86
2017-01-12,4940021.0,116.16,116.99,116.5,115.41
2017-01-13,4952867.0,116.38,116.88,115.86,115.61
2017-01-17,4669684.0,116.28,116.77,116.4,116.11
2017-01-18,4855334.0,115.94,116.04,115.68,115.3986
2017-01-19,3427849.0,115.58,115.96,115.89,115.29
2017-01-20,6708628.0,115.6,116.75,116.32,115.34
2017-01-23,5104033.0,115.39,115.96,115.12,114.99
2017-01-24,5024409.0,116.37,117.108,115.85,115.61
2017-01-25,5276756.0,117.24,117.43,116.9,116.34
2017-01-26,6924578.0,116.55,117.82,117.5,116.5
2017-01-27,11698297.0,113.79,114.7,113.53,112.85
2017-01-30,8266321.0,111.82,113.8,113.15,110.72
2017-01-31,7945005.0,111.35,112.2,111.89,110.76
2017-02-01,5888275.0,111.0,111.78,111.2,110.8428
2017-02-02,6289020.0,112.21,112.24,111.17,110.71
2017-02-03,6623332.0,113.57,114.28,112.41,112.14
2017-02-06,5637256.0,112.98,113.5,113.28,112.45
2017-02-07,6036670.0,111.39,113.1,112.98,111.11
2017-02-08,5188785.0,111.58,111.79,111.13,110.32
2017-02-09,4607757.0,112.26,112.63,111.91,111.69
2017-02-10,6194334.0,113.05,113.45,112.75,112.37
2017-02-13,4858511.0,113.91,113.99,113.36,113.05
2017-02-14,5811058.0,112.52,113.07,112.68,111.78
2017-02-15,7048099.0,112.57,113.24,112.21,112.21
2017-02-16,9478223.0,110.68,112.99,112.99,110.43
2017-02-17,8110738.0,110.33,110.57,110.42,109.27
2017-02-21,6618607.0,111.72,112.31,110.73,110.6
2017-02-22,5732048.0,110.38,111.78,111.19,110.31
2017-02-23,8659712.0,111.02,111.83,111.34,110.75
2017-02-24,6188919.0,110.12,111.02,110.9,109.47
2017-02-27,7276325.0,111.75,112.2697,110.65,110.37
2017-02-28,7030208.0,112.5,112.76,111.66,111.49
2017-03-01,7353829.0,113.88,114.3932,112.92,112.88
2017-03-02,5888885.0,113.36,114.27,113.67,113.31
2017-03-03,4909979.0,113.55,113.89,113.76,113.21
2017-03-06,4731940.0,113.17,113.5,113.25,112.67
2017-03-07,6659384.0,111.81,113.88,113.54,111.69
2017-03-08,9071579.0,109.61,111.92,111.68,109.4
2017-03-09,7247427.0,110.04,110.17,109.31,108.51
2017-03-10,6560329.0,110.61,111.4099,111.4,109.44
2017-03-13,6369288.0,109.35,110.81,110.51,109.31
2017-03-14,9935732.0,107.36,108.5737,108.47,107.12
2017-03-15,9472102.0,108.88,108.98,108.08,107.54
2017-03-16,8894699.0,107.86,108.88,108.81,107.44
2017-03-17,14353407.0,107.68,108.42,108.0,107.68
2017-03-20,5301890.0,107.66,107.85,107.27,107.02
2017-03-21,7406294.0,108.04,108.23,108.06,107.4
2017-03-22,8106844.0,108.39,108.85,107.65,107.52
2017-03-23,5451228.0,107.87,108.86,108.29,107.75
2017-03-24,6338585.0,107.99,108.42,107.93,107.7
2017-03-27,6479407.0,106.28,107.35,107.0,105.82
2017-03-28,6331253.0,107.17,107.74,106.28,106.12
2017-03-29,4919884.0,108.07,108.0799,106.95,106.88
2017-03-30,6797658.0,107.78,108.68,108.15,107.2
2017-03-31,6158992.0,107.37,108.14,107.7,107.05
2017-04-03,5800883.0,107.8,107.97,107.22,106.38
2017-04-04,4687072.0,108.66,108.72,107.88,107.01
2017-04-05,6398830.0,108.64,110.67,109.65,108.56
2017-04-06,3934462.0,109.29,109.65,109.12,108.75
2017-04-07,4889412.0,108.86,109.58,109.38,108.665
2017-04-10,4812093.0,109.43,110.2,109.12,108.97
2017-04-11,3956337.0,108.97,109.54,109.53,108.06
2017-04-12,5053297.0,108.97,109.36,109.36,108.45
2017-04-13,6894792.0,106.1,108.735,108.64,105.93
2017-04-17,5278826.0,106.17,106.4837,106.17,105.65
2017-04-18,4252670.0,105.68,106.68,105.81,105.321
2017-04-19,6667880.0,104.23,106.14,105.89,103.83
2017-04-20,4987980.0,104.88,105.69,104.4,104.36
2017-04-21,5432604.0,104.89,105.43,104.8,104.29
2017-04-24,4538203.0,105.93,106.41,105.79,105.37
2017-04-25,4012978.0,106.73,106.97,106.3,106.18
2017-04-26,6492581.0,106.08,107.48,106.4,105.97
2017-04-27,5756104.0,105.47,105.98,105.96,104.67
2017-04-28,6797753.0,106.7,107.6,107.05,105.99
2017-05-01,4949399.0,105.92,106.73,106.26,105.76
2017-05-02,4997740.0,105.36,106.53,106.11,105.09
2017-05-03,5655146.0,106.72,107.26,105.36,105.13
2017-05-04,8025524.0,104.81,106.33,106.24,104.14
2017-05-05,5025184.0,105.79,105.885,104.92,104.7
2017-05-08,5132193.0,106.68,106.72,105.93,105.82
2017-05-09,5016388.0,105.08,106.75,106.51,104.815
2017-05-10,5581232.0,106.5,106.83,105.819,105.54
2017-05-11,4552280.0,106.21,107.08,107.08,105.63
2017-05-12,4153073.0,105.96,106.2887,106.06,105.48
2017-05-15,6338073.0,106.85,107.71,107.15,106.675
2017-05-16,4972260.0,107.25,107.66,107.57,106.94
2017-05-17,6351113.0,104.7,106.27,105.53,104.62
2017-05-18,5574203.0,105.17,105.68,104.55,103.84
2017-05-19,8369236.0,106.52,106.52,105.52,105.17
2017-05-22,4480715.0,106.12,107.09,107.09,105.75
2017-05-23,3454596.0,106.27,106.56,106.07,105.98
2017-05-24,3457212.0,106.22,106.36,106.1,105.725
2017-05-25,5218021.0,105.11,106.71,106.1,104.72
2017-05-26,3706621.0,104.72,105.285,105.05,104.6
2017-05-30,4240076.0,104.06,104.7105,104.35,103.7505
2017-05-31,7736349.0,103.48,103.89,103.55,103.07
2017-06-01,4713597.0,104.27,104.28,103.69,103.43
2017-06-02,5834148.0,103.11,103.94,103.82,102.77
2017-06-05,4476982.0,103.19,103.58,102.8,102.6301
2017-06-06,4652320.0,104.17,104.45,103.11,102.76
2017-06-07,7127192.0,103.77,104.43,103.97,102.55
2017-06-08,6457809.0,104.0,104.74,103.44,103.44
2017-06-09,6531993.0,106.4,106.49,104.01,104.01
2017-06-12,8627953.0,108.04,108.43,107.42,107.2846
2017-06-13,6080487.0,108.13,108.49,108.34,107.16
2017-06-14,6128437.0,106.6,107.99,107.91,105.74
2017-06-15,5427615.0,106.33,106.8,106.5,105.87
2017-06-16,11602115.0,108.35,108.36,106.94,106.21
2017-06-19,4455507.0,107.46,108.38,108.31,107.14
2017-06-20,5097098.0,106.48,106.6,106.25,105.38
2017-06-21,6842726.0,104.49,106.9,105.89,103.92
2017-06-22,4191850.0,104.45,105.14,104.48,104.04
2017-06-23,5551175.0,105.0,105.42,104.25,104.24
2017-06-26,3587381.0,104.14,105.19,105.03,104.03
2017-06-27,4146683.0,104.07,104.89,104.73,104.03
2017-06-28,4136805.0,104.28,104.9,104.43,104.04
2017-06-29,4176963.0,104.12,105.15,104.38,104.05
2017-06-30,5455332.0,104.33,104.72,104.53,103.89
2017-07-03,4419061.0,106.3,106.96,104.24,104.24
2017-07-05,4468464.0,104.62,106.3,105.99,104.27
2017-07-06,5054863.0,103.82,105.13,104.67,103.71
2017-07-07,6210795.0,103.49,103.76,103.59,102.81
2017-07-10,4570092.0,103.04,103.581,103.44,102.6
2017-07-11,4314508.0,103.12,103.5,103.15,102.55
2017-07-12,3913659.0,103.89,104.75,104.0,103.47
2017-07-13,4434589.0,104.13,104.21,103.8,103.46
2017-07-14,3503409.0,104.44,104.64,104.38,103.73
2017-07-17,5570000.0,104.21,104.97,104.32,104.08
2017-07-18,4310195.0,103.72,104.6,104.6,103.51
2017-07-19,4921668.0,104.46,104.48,103.56,103.51
2017-07-20,5332157.0,104.63,105.37,105.0,103.815
2017-07-21,5248141.0,103.25,104.38,104.18,103.15
2017-07-24,3996005.0,103.2,103.57,103.18,102.92
2017-07-25,6895087.0,104.39,105.15,104.45,104.32
2017-07-26,5786145.0,105.12,106.08,104.63,104.2
2017-07-27,5844986.0,106.11,106.3166,104.88,104.61
2017-07-28,7769544.0,108.12,109.13,106.71,106.36
2017-07-31,7513219.0,109.19,110.0,108.39,108.15
2017-08-01,8038653.0,109.78,110.29,109.81,109.5801
2017-08-02,6099818.0,110.46,111.195,110.39,109.85
2017-08-03,5587052.0,109.43,110.45,110.23,109.05
2017-08-04,4633838.0,110.11,110.2,109.43,109.43
2017-08-07,4689064.0,109.78,110.29,109.81,109.5801
2017-08-08,4106257.0,110.35,110.71,110.0,109.77
2017-08-09,3820697.0,110.89,111.4109,110.74,110.26
2017-08-10,4913899.0,110.11,111.44,111.23,110.03
2017-08-11,3381715.0,109.23,110.49,110.2,109.13
2017-08-14,4262259.0,108.71,109.82,109.26,108.32
2017-08-15,5203402.0,108.57,108.9,108.75,107.525
2017-08-16,4142474.0,106.84,107.92,107.63,106.69
2017-08-17,5731705.0,105.92,106.87,106.61,105.91
2017-08-18,5204010.0,106.48,107.34,105.84,105.5
2017-08-21,3487681.0,105.78,106.48,106.48,105.3
2017-08-22,5468673.0,106.36,106.92,105.99,105.81
2017-08-23,4136126.0,106.61,107.06,106.21,106.11
2017-08-24,4989164.0,107.44,107.67,106.5,106.33
2017-08-25,4379002.0,108.23,108.71,107.82,107.52
2017-08-28,3615082.0,107.76,108.59,108.54,107.27
2017-08-29,3221921.0,107.86,108.05,107.43,107.04
2017-08-30,3121681.0,107.73,107.8422,107.58,107.1
2017-08-31,5470518.0,107.62,108.23,108.0,107.5
2017-09-01,3626500.0,108.76,109.16,107.68,107.51
2017-09-05,5198459.0,109.44,110.26,109.36,108.7
2017-09-06,8476523.0,111.79,112.23,110.0,109.8
2017-09-07,5832896.0,111.8,112.87,112.18,111.36
2017-09-08,3950241.0,110.78,111.75,111.59,110.53
2017-09-11,5855355.0,112.52,112.57,111.83,111.52
2017-09-12,5108238.0,112.49,112.9467,112.82,111.855
2017-09-13,5864549.0,114.18,114.32,112.49,112.28
2017-09-14,5812288.0,114.45,115.3379,114.26,114.18
2017-09-15,8080530.0,114.63,114.91,114.83,113.63
2017-09-18,4950537.0,115.19,115.22,114.42,114.32
2017-09-19,6162197.0,116.34,116.4209,115.25,115.19
2017-09-20,4963245.0,116.37,117.15,116.5,116.195
2017-09-21,4153128.0,116.47,116.515,116.22,115.83
2017-09-22,5243504.0,117.29,117.83,116.41,116.27
2017-09-25,5881832.0,117.99,118.33,117.23,117.02
2017-09-26,4412721.0,117.52,118.0254,117.79,117.25
